"word" "definition"
"구결" "한문을 읽을 때 그 뜻이나 독송(讀誦)을 위하여 각 구절 아래에 달아 쓰던 문법적 요소를 통틀어 이르는 말. ‘隱(은, 는)’, ‘伊(이)’ 따위와 같이 한자를 쓰기도 하였지만, ‘亻(伊의 한 부)’, ‘厂(厓의 한 부)’ 따위와 같이 한자의 일부를 떼어 쓰기도 하였다. ≒현토02(懸吐)「2」."
