"word" "definition"
"튜너" "일정한 주파수에 동조가 되도록 유도 계수나 전기 용량을 조절할 수 있는 장치. 라디오, 텔레비전 따위의 동조 회로나 송신기의 발진 회로에 쓴다. ≒동조기ㆍ동조 기구."
