"word" "definition"
"이-희승" "국어학자ㆍ시인(1896~1989). 호는 일석(一石). 서울 대학교 교수, 학술원 부회장 따위를 지냈다. 국어학 및 국문학 발전에 기여하였고, 특히 우리말 연구에 많은 업적을 남겼다. 저서에 ≪국어학 개설≫, ≪한글 맞춤법 통일안 강의≫, 작품에 시집 ≪박꽃≫ 따위가 있다."
