"word" "definition"
"용-상어" "철갑상엇과의 바닷물고기. 몸의 길이는 1~1.5미터이며, 회청색의 긴 원통 모양이다. 긴 주둥이 아래에 입이 있고 네 개의 촉수가 있다. 알은 캐비아의 재료가 된다. 한국의 동해, 일본, 사할린, 옌하이저우 및 유럽, 북아메리카의 각 북부에 분포한다. (Acipenser medirostris) "
