"word" "definition"
"구사-하다" "사람이나 동물을 함부로 몰아쳐 부리다. ≒구역하다02「1」."
"구사-하다" "말이나 수사법, 기교, 수단 따위를 능숙하게 마음대로 부려 쓰다. ≒구역하다02「2」."
