"word" "definition"
"지에스피" "선진국이 후진국 제품의 수입에 대하여 부과하는 특혜 관세."
"지에스피" "정부 공식 판매 가격. 산유국 정부가 설정하는 원유의 공식 판매 가격이 대표적이다. "
