"word" "definition"
"리턴" "영국의 외교관ㆍ시인(1831~1891). 리턴(Lytton, E. G. E. B.)의 아들로, 인도 총독을 지냈으며, 남인도 일대에 대기근이 발생하자 기근 보험 제도를 만들었다. 작품에 장편 소설 , 서사시  따위가 있다. "
