"word" "definition"
"하수^처리" "자연 오염을 줄이기 위하여 하수에 들어 있는 공해 물질을 인공적으로 정화하는 일. 또는 그런 조작. 처리 방법에는 여과법, 침전법, 세균적 청정법, 살균법, 활성 오니법, 표준 살수 여상법 따위가 있다."
