"word" "definition"
"곰-솔" "소나뭇과의 상록 침엽 교목. 높이는 20미터 정도이며, 5월에 가지 끝에 노란색의 꽃이 피고 열매는 구과(毬果)로 다음 해 10월에 익는다. 재목은 건축재, 도구재, 땔감으로 쓰고 나무껍질과 꽃가루는 식용한다. 주로 해변에서 자라는데 한국의 남부, 일본 등지에 분포한다. ≒왕솔나무ㆍ해송01「2」ㆍ흑송. (Pinus thunbergii)"
