"word" "definition"
"섭-나방" "솔나방과의 곤충. 편 날개의 길이는 수컷이 6.5cm, 암컷이 11cm 정도이다. 몸빛은 어두운 황갈색으로 앞날개에 갈색의 띠무늬가 있고 앞뒤 날개에 어두운 갈색의 점선이 있다. 성충은 10월경에 나타나고 애벌레는 상수리나무, 사과나무 따위의 잎을 갉아 먹는다. 한국, 일본, 중국, 대만 등지에 분포한다. (Kunugia undans)"
