"word" "definition"
"잉잉-거리다" "날벌레 따위가 날아가는 소리가 잇따라 나다. ≒잉잉대다02「1」."
"잉잉-거리다" "거센 바람이 가늘고 팽팽한 전선이나 철사 따위에 부딪치는 소리가 잇따라 나다. ≒잉잉대다02「2」."
