"word" "definition"
"반짝-버들" "버드나뭇과의 관목. 높이는 2~3미터 정도이며, 잎은 긴 타원형으로 잔톱니가 있고 꽃이삭은 어린가지 끝에 달린다. 백두산에 분포한다. (Salix pentandra)"
