"word" "definition"
"당-개지치" "지칫과의 여러해살이풀. 높이는 40cm 정도이며, 잎은 어긋나고 넓은 타원형 또는 타원상 피침 모양이다. 5~6월에 붉은색, 또는 보라색 꽃이 총상(總狀) 화서로 피고 열매는 삭과(蒴果)로 7월에 익는다. 산지(山地)에 자라는데 한국의 중북부, 만주 등지에 분포한다. ≒당꽃마리. (Brachybotrys paridiformis) "
