"word" "definition"
"뿔-나팔버섯" "꾀꼬리버섯과의 버섯. 버섯은 나팔 모양이며, 갓은 얇은 막성 또는 육질이고 세로로 찢어지기 쉽다. 가장자리는 고르지 않은 물결 모양이며, 겉면은 잿빛 또는 잿빛이 나는 밤색으로 비늘이 덮여 있다. 여름, 가을에 숲에 돋는 식용 버섯이다. (Craterellus cornucopioides)"
