"word" "definition"
"호자-덩굴" "꼭두서닛과의 상록 여러해살이풀. 줄기는 옆으로 뻗으며, 마디에서 뿌리가 나온다. 잎은 마주나고 달걀 모양이다. 7~8월에 흰색에 붉은빛이 도는 꽃이 가지 끝에 두 개씩 나란히 피고 열매는 공 모양의 장과(漿果)로 붉게 익는다. 산지(山地)에서 자라며 제주, 전남, 경북, 울릉도 등지에 분포한다. (Mitchella undulata)  "
