"word" "definition"
"털컥-털컥" "갑자기 놀라거나 겁에 질려 가슴이 내려앉듯이 몹시 두근거리는 모양. ‘덜컥덜컥01「1」’보다 거센 느낌을 준다."
"털컥-털컥" "여럿이 다 갑작스럽게 진행되는 모양. ‘덜컥덜컥01「2」’보다 거센 느낌을 준다."
