"word" "definition"
"순차적^파일" "파일을 구성하는 레코드의 구조 때문에 순서대로 판독하거나 기록해야 하는 파일. 원하는 레코드가 중간에 있는 경우에도 필요 없는 앞부분까지 접근해야 하는 단점이 있으므로, 급여 업무ㆍ성적 관리 따위와 같이 전체 레코드가 접근의 대상인 경우에 이용한다. 자기 테이프에 만들어지는 파일이 있다."
