"word" "definition"
"동박-새" "동박샛과의 새. 몸의 길이는 11cm 정도이고 등은 연한 녹색, 날개와 꽁지는 녹갈색, 배는 흰색이고 눈 가장자리에 은색의 흰 고리 모양이 있다. 도서 지방에 살며, 한국, 일본 등지에 분포하는 텃새이다. ≒백안작ㆍ수안아. (Zosterops japonicus) "
