"word" "definition"
"곰치" "곰칫과의 바닷물고기. 몸의 길이는 60cm 정도이며, 누런 갈색 바탕에 검은 갈색의 불규칙한 가로띠가 있다. 뱀장어처럼 가늘고 길지만 살이 많으며 두껍고 비늘이 없다. 날카로운 이가 발달하였고 탐식성이 있다. 한국, 일본, 필리핀 등지에 분포한다. (Gymnothorax kidako) "
