"word" "definition"
"흰꼬리-수리" "수릿과의 새. 몸의 길이는 69~94cm로 검독수리와 비슷하고 갈색 꽁지는 성장함에 따라 흰 깃이 많아진다. 겨울 철새로 북부 유럽, 북부 아시아 등지에서 번식하고 한국, 북아프리카, 인도, 일본, 중국 등지에서 겨울을 보낸다. 천연기념물 제243-2호. (Haliaeetus albicilla)  "
