"word" "definition"
"미래^지향" "독일의 후설(Husserl, E.)의 현상학에서, 미래의 체험이나 의식을 현재의 의식 안에 설정하는 일. 미래는 현존재일 수는 없지만, 당연히 있어야 할 것으로서 미래가 지향되는 한 미래 역시 하나의 존재이고 현재의 의식이어야 한다는 말이다."
