"word" "definition"
"포이어바흐" "독일의 철학자(1804~1872). 헤겔 좌파에 속하는 유물론자로, 기독교를 비판하였고 마르크스와 엥겔스에게 많은 영향을 미쳤다. 저서에 ≪기독교의 본질≫, ≪장래 철학의 근본 문제≫, ≪헤겔 철학 비판을 위하여≫ 따위가 있다."
