"word" "definition"
"플레비사이트" "중대한 정치 문제를 결정할 때 행하는 국민 투표. 고대 로마 공화국의 민회(民會)에서 처음 시행되었고, 근대에 와서는 1933년 독일의 국제 연맹 탈퇴, 1934년 히틀러의 독일 총통 취임, 1955년 자르의 서부 유럽화, 우리나라의 유신 헌법 개정 따위가 이것에 의하여 결정되었다."
