"word" "definition"
"노점" "몸이 점점 수척해지고 쇠약해지는 증상. 폐결핵 따위에서 볼 수 있다. ≒노증(癆症)ㆍ폐로01(肺癆)ㆍ허로02(虛勞)「2」ㆍ허로증ㆍ허손02."
