"word" "definition"
"형이상^회화파" "제일 차 세계 대전 무렵에 이탈리아의 화가 키리코를 중심으로 발전한 서양화 유파. 신비적이고 환상적인 그림을 그렸는데, 초현실주의의 선구가 되었다."
