"word" "definition"
"군사^법원" "군사 재판을 관할하기 위하여 둔 특별 법원. 군인, 군무원을 포함한 준군인, 국군 부대의 간수 아래에 있는 포로, 군사 법원의 판결과 그 상고심의 판결에 의하여 군 교도소에 수형 중인 자에 대하여 재판권을 가진다. ≒군사 재판소「1」."
