"word" "definition"
"발아-되다" "『식물』초목의 눈이 트게 되다."
"발아-되다" "『식물』씨앗에서 싹이 트게 되다."
"발아-되다" "(비유적으로) 어떤 사물이나 사태가 비롯되다."
