"word" "definition"
"-유라" "((‘ㅣ’나 ‘ㅣ’ 계열 이중 모음으로 끝나는 어간이나 어미 뒤에 붙어))((주로 일인칭 주어와 함께 쓰여))"
"-유라" "-다. "
