"word" "definition"
"파닥-하다" "작은 새가 빠르고 가볍게 날개를 치다."
"파닥-하다" "작은 물고기가 빠르고 가볍게 꼬리를 치다."
"파닥-하다" "작은 깃발이나 빨래 따위가 거칠게 바람에 날리다."
