"word" "definition"
"회색-밤나방" "밤나방과의 곤충. 편 날개의 길이는 4.3cm 정도이다. 몸빛은 잿빛과 어두운 갈색이 섞여 있고, 배ㆍ등과 뒷날개는 어두운 갈색이며 앞날개는 잿빛을 띤 녹색에 엷은 잿빛의 비늘 조각이 흩어져 있다. 애벌레는 사탕무, 콩류, 배, 복숭아 따위를 해친다. 우리나라에도 산다. (Actebia praecox)"
