"word" "definition"
"장수-잠자리" "장수잠자릿과의 곤충. 몸의 길이는 10cm 정도이며, 날개는 투명하다. 이마ㆍ가슴은 금빛을 띤 녹색, 배는 검은색이고 각 마디에 누런색 띠가 있는데 앞가슴에 누런색 줄이 둘 있다. 한국, 일본, 중국, 대만 등지에 분포한다. ≒물방아잠자리. (Anotogaster sieboldii)"
