"word" "definition"
"궁제기-서대" "납서댓과의 바닷물고기. 몸의 길이는 30cm 정도이며, 잿빛 담색 바탕에 검은색 가로띠가 있다. 눈은 몸 오른쪽에 몰려 있고 등지느러미와 뒷지느러미는 모두 꼬리지느러미와 붙어 있다. 한국, 일본, 대만 등지에 분포한다. ≒궁제기. (Zebrias zebra) "
