"word" "definition"
"재정-범" "재정법에서의 의무에 위배되는 행위를 한 법정범. 또는 그 범죄를 저지른 사람. 직접적으로 국가의 수입을 감소하는 죄와 그 미수죄인 조세범, 그 외에 수입 확보를 위하여 맡은 책무를 위반하여 간접적으로 국가 수입에 영향을 끼치는 재정 질서범 따위가 있다."
