"word" "definition"
"정격" "발전기ㆍ전동기ㆍ변압기의 전동기 기기에 대하여 제조자가 보증한 사용 한도 및 전압, 전류, 속도, 역률 따위의 지정 조건을 통틀어 이르는 말. 예를 들어 15A ~250V로 표시한 것은 전류 15A 이하, 전압 250V이다."
