"word" "definition"
"플로라" "어느 지역에 생육하고 있는 식물의 전 종류. 또는 그 지역 내의 식물의 종류, 성질, 분포와 그 이용 따위를 기술한 책. ‘식물상(植物相)’으로 순화."
