"word" "definition"
"인간 교육" "1826년에 독일의 교육학자인 프뢰벨이 쓴 교육 이론서. 생명 통일의 사상, 연속 발전의 원리, 자기 활동의 원리, 노작(勞作)의 원리, 사회의 원리 따위가 논술되어 있다."
