"word" "definition"
"사스레-피나무" "차나뭇과의 상록 활엽 관목. 높이는 1미터 정도이며, 잎은 어긋나고 가장자리에 톱니가 있고 거꾸로 된 달걀 모양이다. 3~4월에 자줏빛의 흰색 꽃이 두세 개 잎겨드랑이에서 피고 열매는 장과(漿果)로 10월에 자줏빛의 검은색으로 익는다. 재목은 단단하여 건축재, 세공재로 쓰고 관상용으로 재배한다. 해변의 산기슭에 나는데 한국, 일본, 중국 등지에 분포한다. (Eurya japonica)"
