"word" "definition"
"수-공후" "사부(絲部)에 속하는 국악기의 하나. 사다리꼴 모양의 틀에 길이가 다른 21개의 줄을 쳐서 소리를 내는 현악기로, 하프처럼 음색이 곱고 음량이 크다. "
