"word" "definition"
"종유-석" "종유굴의 천장에 고드름같이 달려 있는 석회석. 지하수에 녹아 있던 석회분이 수분의 증발과 함께 다시 결정으로 되면서 생긴다. ≒돌고드름ㆍ빙주석02(氷柱石)ㆍ석종유."
