"word" "definition"
"고전주의^건축" "18~19세기 유럽에서 유행한 건축 양식. 고대 그리스ㆍ로마의 건축 양식을 본뜬 것으로 균형ㆍ안정ㆍ위엄을 중시하는 것이 특색이다. ≒고전파 건축."
