"word" "definition"
"만더르" "네덜란드의 화가ㆍ저술가(1548~1606). 마니에리스모의 화풍을 보였다. 저서에 ≪화가 평전≫이 있는데, 이는 15, 16세기 북유럽 미술가에 대한 정보를 제공하여 주는 유일한 자료이다."
