"word" "definition"
"국회^의원^선거법" "예전에, 국회 의원 선거에서 선거권, 피선거권, 선거 구역, 국회 의원의 정수(定數), 선거 비용 따위에 대하여 규정하던 법률. 1994년 ‘공직 선거 및 선거 부정 방지법’ 제정으로 폐지되었다가 2005년 ‘공직 선거법’으로 명칭이 바뀌었다."
