"word" "definition"
"삼수산화^철" "철의 수산화물. 갈색의 젤 형태의 침전물로, 천연으로는 갈철광으로 산출된다. 비소의 해독제로 쓴다. 화학식은 Fe(OH)3. ≒수산화 제이철."
