"word" "definition"
"모훈-집요" "조선 시대에, 시강원에서 세자의 교육을 위하여 펴낸 책. ≪국조보감≫, ≪열성지장(列聖誌狀)≫, ≪갱장록(羹墻錄)≫ 등에서 주로 수신(修身)ㆍ치국(治國)에 관한 내용을 중심으로, 태조부터 순조까지 23대에 걸친 역대 사실(史實)을 분류ㆍ기록하였다. 순조 18년(1818)에 간행되었다. 6권 3책의 활자본(活字本)."
