"word" "definition"
"으뜸^삼화음" "으뜸음, 딸림음, 버금딸림음 위에 구성한 삼화음. 화음 가운데 가장 중요한 역할을 한다. ≒정삼화음ㆍ주삼화음ㆍ주요 삼화음ㆍ주요 화음."
