"word" "definition"
"찰팍-거리다" "【(…을)】‘찰파닥거리다「1」’의 준말. ≒찰팍대다「1」."
"찰팍-거리다" "‘찰파닥거리다「2」’의 준말. ≒찰팍대다「2」."
