"word" "definition"
"종인-부" "중국 명나라ㆍ청나라 때에, 황족(皇族)을 감독하고 그 보첩(譜牒)ㆍ봉작(封爵)ㆍ상휼(賞恤)ㆍ소송(訴訟) 따위의 일을 맡아보던 관아. 명나라 초기의 대종정원(大宗正院)을 고친 것이다."
