"word" "definition"
"인식^비판" "인식의 근거, 확실성, 한계 따위에 관한 인식의 근원적 문제를 밝히는 일. 인식론과 거의 같은 뜻으로 이해되며, 로크와 칸트가 처음으로 언급하기 시작하였다."
