"word" "definition"
"배쓱-거리다" "대수롭지 아니한 일에 틀어져서 자꾸 돌아서다. ≒배쓱대다01「1」."
"배쓱-거리다" "잇따라 경솔하게 돌아서다. ≒배쓱대다01「2」."
