"word" "definition"
"사탕-무" "명아줏과의 두해살이풀. 높이는 1미터 정도이며, 잎은 약간 두껍고 긴 달걀 모양이다. 여름에 누런 녹색 꽃이 수상(穗狀) 화서로 많이 피고 열매는 코르크질의 구낭(球囊)을 맺는다. 뿌리는 원뿔 모양의 덩이뿌리로 맛이 달아 사탕의 원료로 쓴다. 지중해 지방이 원산지로 추운 지방에서도 잘 자란다. ≒감채01(甘菜)ㆍ첨채02(甛菜). (Beta vulgaris var. saccharifera Alef) "
