"word" "definition"
"도시^개발^산업" "기존 대도시의 재개발 및 그 위성 도시의 건설을 목적으로 하는 사업. 도시 집중화로 인하여 주택, 교통, 공해 문제 따위가 두드러지면서 주목을 끌게 되었다."
